time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
33659,9165;69,1344;1,9965;71,0900;1,9323;39,0552;71,0900;39,0552
33779,3146;68,9621;1,9984;71,8300;1,9441;40,7310;71,8300;40,7310
33897,2477;69,5130;1,9834;71,3800;1,9265;40,2414;71,3800;40,2414
34015,5591;69,5772;1,9828;71,2700;1,9563;40,1310;71,2700;40,1310
34129,8838;70,0159;1,9680;72,3600;1,9071;40,8345;72,3600;40,8345
34244,8612;70,0540;1,9645;71,7900;1,9130;40,1379;71,7900;40,1379
34364,5384;70,1361;1,9619;72,0000;1,9096;38,6345;72,0000;38,6345
34487,1432;70,2904;1,9549;71,6200;1,9065;39,6000;71,6200;39,6000
34604,8249;70,5409;1,9458;72,8400;1,8826;42,3241;72,8400;42,3241
34723,3386;70,8965;1,9385;72,9300;1,8959;41,1931;72,9300;41,1931
34841,4220;71,0097;1,9330;72,4900;1,8949;39,3862;72,4900;39,3862
34956,2554;71,2351;1,9252;72,2700;1,8966;40,2345;72,2700;40,2345
35073,7604;71,4595;1,9129;73,3000;1,8588;41,7586;73,3000;41,7586
35192,6949;71,6208;1,9160;72,6800;1,8768;40,0621;72,6800;40,0621
35315,1497;71,3854;1,9155;73,2100;1,8549;40,8828;73,2100;40,8828
35432,8838;71,7690;1,9038;72,7500;1,8691;40,4345;72,7500;40,4345
35552,1288;72,2008;1,8881;73,1500;1,8641;41,9310;73,1500;41,9310
35669,4920;72,3140;1,8872;73,8600;1,8727;41,4069;73,8600;41,4069
35784,8067;72,4883;1,8804;73,8700;1,8539;41,4138;73,8700;41,4138
35904,9900;72,6786;1,8702;74,3200;1,8422;42,2621;74,3200;42,2621
36021,3772;72,9581;1,8646;73,7700;1,8489;41,8000;73,7700;41,8000
36138,1049;72,9141;1,8680;74,0500;1,8439;42,4690;74,0500;42,4690
36256,7791;73,1895;1,8548;74,8000;1,8272;41,2966;74,8000;41,2966
36376,1431;73,5221;1,8451;74,5400;1,8382;42,2552;74,5400;42,2552
36492,8525;73,5301;1,8436;75,2800;1,8136;43,0552;75,2800;43,0552
36613,0817;73,5552;1,8461;74,9700;1,8164;43,6414;74,9700;43,6414
36731,7310;73,8467;1,8319;74,9400;1,8238;42,4759;74,9400;42,4759
36849,8998;74,0541;1,8257;75,2300;1,8082;42,4759;75,2300;42,4759
36976,3257;74,1863;1,8220;75,0400;1,8140;41,9310;75,0400;41,9310
37104,5660;74,0150;1,8266;74,3300;1,8270;41,6345;74,5600;40,0069
37229,8555;73,7215;1,8333;74,3300;1,8234;41,3172;74,8000;41,0483
37359,7247;73,0723;1,8624;73,7400;1,8513;40,0069;72,8200;37,1172
37483,9644;72,8930;1,8700;73,1000;1,8757;39,9931;72,7200;39,4759
37611,0666;72,1717;1,8911;73,1400;1,8508;40,4414;72,7500;39,1034
37737,9782;72,0806;1,8922;72,8500;1,8858;42,8414;71,8000;37,4069
37859,3393;71,8412;1,9013;73,1700;1,8706;40,9586;70,1700;36,2759
37981,3615;71,9433;1,8989;73,3800;1,8772;41,0966;71,7500;37,8276
38101,9569;72,1677;1,8963;72,5500;1,8921;39,6621;67,1200;32,2897
38223,6644;71,8442;1,8994;73,1700;1,8841;40,5172;66,7500;33,9724
38344,6372;71,8702;1,9001;72,5300;1,8795;40,1655;67,5900;33,2966
38466,4373;72,0415;1,8979;72,6400;1,8814;40,8207;67,9500;34,3586
38588,0582;72,0656;1,8958;72,6100;1,8916;41,6276;63,5400;31,2069
38712,1058;72,0856;1,8980;72,3800;1,8951;41,4621;60,9000;30,7241
38841,6968;71,7891;1,9022;72,0900;1,8895;39,8552;62,3700;32,1655
38969,5026;71,8522;1,9016;72,9900;1,8741;38,8138;59,7100;27,5103
39096,4139;71,7670;1,9005;72,4800;1,8783;39,5655;57,8200;26,3310
39220,7328;71,6899;1,9059;72,4500;1,8890;38,5379;56,4100;26,5517
39343,5159;71,7760;1,9032;72,7300;1,8729;41,4414;59,1400;28,6690
39469,2023;71,7770;1,9045;72,7700;1,8878;40,4690;52,9500;23,8345
39594,2979;71,9113;1,8999;72,2700;1,8971;39,6207;51,9100;22,0483
39719,8146;71,7189;1,9059;72,6700;1,8877;40,5655;51,8200;22,0690
39844,7005;71,7911;1,9039;72,3700;1,9030;40,7448;51,3800;24,3241
39969,0078;71,9333;1,9016;72,8200;1,8750;40,6621;46,7000;22,5793
40097,3206;71,9804;1,8991;72,4200;1,8961;39,5724;45,0100;22,0345
40224,3698;72,0054;1,9002;72,4100;1,8968;39,9034;36,8600;14,3241
40350,3992;71,9914;1,8915;72,8800;1,8866;41,1862;40,0300;18,2069
40475,1035;71,8482;1,9012;72,8500;1,8862;39,0759;40,3100;17,8000
40603,8061;71,8321;1,8997;72,5900;1,8960;38,7793;41,3600;17,9655
