time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
9736,7156;86,1860;1,2643;72,3200;1,7221;52,0621;72,3200;52,0621
9776,2867;86,3360;1,2559;72,7000;1,7228;52,7517;72,7000;52,7517
9817,3274;86,4720;1,2529;72,3500;1,7559;53,4069;72,3500;53,4069
9857,9999;86,6140;1,2471;71,9700;1,7466;54,7241;71,9700;54,7241
9899,2542;86,6660;1,2451;72,1700;1,7400;55,5310;72,1700;55,5310
9939,9760;86,7860;1,2386;72,1500;1,7300;53,2276;72,1500;53,2276
9985,5280;87,0640;1,2330;72,4800;1,7337;54,9172;72,4800;54,9172
10025,8230;87,2180;1,2299;71,5800;1,7536;54,0414;71,5800;54,0414
10069,1631;87,0300;1,2344;72,5900;1,7291;55,0069;72,5900;55,0069
10108,7646;86,7880;1,2401;73,3400;1,7006;55,3655;73,3400;55,3655
10150,6864;87,1000;1,2292;73,5000;1,6956;57,1655;73,5000;57,1655
10193,5751;87,2500;1,2289;72,9800;1,6946;56,5793;72,9800;56,5793
10234,6412;87,3100;1,2265;73,3500;1,6945;57,3379;73,3500;57,3379
10276,4960;87,4300;1,2190;73,8400;1,6593;56,1103;73,8400;56,1103
10318,4588;87,6440;1,2141;73,2100;1,7096;54,8069;73,2100;54,8069
10360,4589;87,8820;1,2044;73,5800;1,6890;55,0207;73,5800;55,0207
10401,6009;87,6800;1,2143;74,0300;1,6785;57,9310;74,0300;57,9310
10442,8076;87,7920;1,2100;72,8300;1,6985;55,8000;72,8300;55,8000
10485,8225;87,9860;1,2052;73,9800;1,6643;57,7793;73,9800;57,7793
10526,5116;87,6920;1,2143;74,1400;1,6606;56,1103;74,1400;56,1103
10567,2074;87,8660;1,2058;73,6800;1,6711;55,7862;73,6800;55,7862
10611,3931;87,9940;1,1970;74,1500;1,6582;56,3172;74,1500;56,3172
10652,0699;87,9320;1,2019;74,2700;1,6538;55,8483;74,2700;55,8483
10696,3484;88,0940;1,1933;73,7400;1,6677;57,4966;73,7400;57,4966
10737,1059;88,0500;1,1945;74,6100;1,6446;56,1103;74,6100;56,1103
10778,6017;88,4060;1,1863;74,6800;1,6354;56,2138;74,6800;56,2138
10820,9713;88,4180;1,1809;74,9200;1,6386;57,0207;74,9200;57,0207
10862,1762;88,7920;1,1742;74,8700;1,6177;55,0138;74,8700;55,0138
10902,9465;88,4860;1,1774;74,5400;1,6399;57,1310;74,5400;57,1310
10946,7433;88,3360;1,1878;74,7800;1,6419;55,8552;74,7800;55,8552
10989,7369;88,7700;1,1750;75,0900;1,6117;57,6345;75,0900;57,6345
11031,3770;88,7560;1,1733;75,0000;1,6384;56,3931;75,0000;56,3931
11072,9072;88,7600;1,1757;75,2200;1,6289;57,2552;75,2200;57,2552
11114,0824;88,8960;1,1668;75,1600;1,6289;58,0552;75,1600;58,0552
11156,4802;88,7900;1,1697;75,5600;1,6181;57,1310;75,5600;57,1310
11197,5810;88,8180;1,1701;75,6500;1,6003;57,0207;75,6500;57,0207
11242,3744;89,0180;1,1631;75,1600;1,6204;57,1103;75,1600;57,1103
11287,0551;88,8200;1,1682;75,2100;1,5992;57,8069;75,2100;57,0690
11332,4801;88,8480;1,1687;75,1800;1,6196;58,1379;75,4500;56,8276
11378,8172;88,4600;1,1850;74,7400;1,6495;56,9655;75,8500;57,2690
11423,9589;88,4160;1,1846;74,9100;1,6321;57,7310;74,3700;58,4276
11468,4904;88,1700;1,1907;74,1200;1,6581;55,9103;75,8700;59,6276
11512,0354;88,0920;1,1951;74,0700;1,6608;56,4690;75,6700;58,9034
11556,4613;87,9260;1,1970;74,4000;1,6626;57,7310;75,1800;59,7655
11599,9070;88,0400;1,1998;74,4400;1,6461;56,0345;74,6300;58,3310
11643,3858;88,2000;1,1935;73,8400;1,6535;57,5034;73,8900;57,3862
11688,1764;87,9420;1,2017;74,2000;1,6615;58,1034;74,5000;56,9517
11731,7625;88,1380;1,1921;74,1400;1,6607;55,8069;75,4400;58,2621
11776,0161;88,0300;1,1931;73,9600;1,6711;55,6828;74,7800;58,4828
11817,9378;87,8400;1,2016;74,2900;1,6499;56,8897;75,1300;59,9517
11862,0228;88,0280;1,1929;73,6900;1,6753;55,2897;74,5600;59,2690
11903,9401;88,0000;1,1971;74,4600;1,6325;57,6345;74,6100;56,2000
11946,3505;88,1880;1,1952;74,2500;1,6564;56,3034;73,8100;56,6207
11988,3355;87,9820;1,1983;73,7800;1,6755;54,6000;73,9800;58,2414
12036,7884;88,2020;1,1926;73,1700;1,6887;53,4276;73,4000;56,3793
12080,3597;87,8380;1,1995;73,4300;1,6775;55,6828;73,8300;59,4552
12125,3278;87,6040;1,2075;73,3600;1,6669;56,4414;74,8000;60,2828
12169,8226;88,2080;1,1927;74,0800;1,6405;57,8690;74,3700;57,1586
12212,5151;88,0240;1,1992;74,3500;1,6514;53,6966;74,3700;58,6069
12257,7144;87,8980;1,1988;73,8900;1,6732;55,9793;74,5300;58,2069
12301,4694;87,8300;1,2027;74,0200;1,6678;54,3793;74,6200;56,1448
12344,8168;87,8060;1,2033;74,3600;1,6488;55,8690;74,3800;58,3172
12387,5054;87,9520;1,1961;74,0600;1,6486;56,8483;74,1000;58,8828
12432,3328;87,8640;1,2013;74,2500;1,6635;56,8690;73,9600;55,6207
12477,5942;88,1120;1,1985;73,8700;1,6758;56,6207;73,1200;56,5310
12522,9348;87,9000;1,2013;73,5600;1,6892;57,3241;72,7400;55,8207
